nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,acc_ks_p,acc_cosine_similarity,acc_euclidean_distance,acc_manhatttan_distance,acc_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_acc_ks_p,val_acc_cosine_similarity,val_acc_euclidean_distance,val_acc_manhatttan_distance,val_acc_mmd_rbf
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,307.688153818115,688.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,5.262715152554165e-09,0.9999696730412848,0.625620867058388,1.3987557495775675,0.647782670652735,0.03597309861733222,0.9999789820608335,0.0823420213140932,0.18232585999999973,0.013514549443522927,9.397849165537764e-11,0.9999974282056685,0.7736098876730986,1.7298379577909195,0.9006985613982668,0.07957220398367448,0.9998771230082657,0.19595914723291857,0.43428564071655273,0.07534411027580701
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,307.688153818115,688.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.1841107872001544e-08,0.9999691344420584,0.6254256578375923,1.39831455599694,0.6474523974651492,0.03597309861733222,0.9999789820608335,0.0823420213140932,0.18232585999999973,0.013514549443522927,9.397849165537764e-11,0.9999974210601218,0.7736077156527051,1.729833070210048,0.9006948670926305,0.07957220398367448,0.9998771230082657,0.19595914723291857,0.43428564071655273,0.07534411027580701
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,307.688153818115,688.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.9999677170523926,0.6249026670270327,1.3971331919374919,0.646567663522529,0.03597309861733222,0.9999789820608335,0.0823420213140932,0.18232585999999973,0.013514549443522927,9.397849165537764e-11,0.999997389455002,0.7735845073886185,1.729781035355159,0.9006553929246885,0.07957220398367448,0.9998771230082657,0.19595914723291857,0.43428564071655273,0.07534411027580701
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.999955555551705,0.2470204770366334,0.5515103138628462,0.11838948980017294,0.00720787565453318,0.9994749157464119,0.1315119116436085,0.27335160999999997,0.03429335263183808,0.0011401880641690454,0.9998329694030216,0.16667427147511182,0.36811360733849663,0.05479597685404536,0.0021829996591563594,0.9996941600471327,0.13510384159299818,0.29142844676971436,0.03617494019342793
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.9999624783502403,0.2511282534830316,0.5608308113756636,0.12223586184402757,0.00720787565453318,0.9995170822642506,0.11899209851736421,0.2445055100000001,0.02811870122383242,0.0009804082105373535,0.9998474994335907,0.17974068446403565,0.39802470820290703,0.0635808531211195,0.0021829996591563594,0.9996941600471327,0.13510384159299818,0.29142844676971436,0.03617494019342793
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.9999629097807387,0.2514919417917441,0.5616532362642742,0.12257908029120834,0.00461011247407106,0.9997379442830497,0.1147303652132272,0.24450547,0.02615360508399056,0.0009804082105373535,0.9998473670139826,0.1806593110348658,0.40009447949273247,0.06422184312745571,0.0021829996591563594,0.9996941600471327,0.13510384159299818,0.29142844676971436,0.03617494019342793
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.9999626961437618,0.2513346634804956,0.5612966216745833,0.1224306009910634,0.00461011247407106,0.9995967768033888,0.12144649768490696,0.25412091000000014,0.029282028758672363,0.0009804082105373535,0.9998440913248978,0.18003369434871067,0.3985932173047747,0.06378497472907463,0.0021829996591563594,0.9996941600471327,0.13510384159299818,0.29142844676971436,0.03617494019342793
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0001792033097346435,0.9999623031777242,0.25095949913278814,0.5604486263933638,0.12207675310113997,0.00720787565453318,0.99948194062136,0.12355402828397143,0.2541209400000001,0.030299338643100526,0.0009804082105373535,0.9998384378104952,0.17864202855276093,0.3952963055883135,0.06281825870669366,0.0021829996591563594,0.9996941600471327,0.13510384159299818,0.29142844676971436,0.03617494019342793
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9996954518649178,0.9621438435598098,2.1479791797342758,1.2075085763167914,1.3392291748681728e-05,0.9998479086879172,0.36809318240227773,0.82142857,0.25342873372401753,1.1841107872001544e-08,0.9994167599875242,0.7050764165977189,1.5696595014844623,0.7834555433189627,0.000839978322964563,0.9993562541137238,0.22526169493041026,0.4914284348487854,0.09895383203714658
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9998145744351125,0.98725758281821,2.2055118478479843,1.2453719908563023,1.3392291748681728e-05,0.9998095899277349,0.3597147978038989,0.8021977699999999,0.24274585687940098,5.262715152554165e-09,0.9995139569566147,0.7466501973362751,1.6640534104619706,0.8547068122744037,0.0001991147885938016,0.9999239985312344,0.2460462253246821,0.5485712885856628,0.11748540139777841
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9998253463252371,0.9897825348493056,2.21128330599694,1.2491296553512197,1.3392291748681728e-05,0.9998095899277349,0.3597147978038989,0.8021977699999999,0.24274585687940098,5.262715152554165e-09,0.9995200079992336,0.7505622335040782,1.6728980840955459,0.8613953583026499,0.0001991147885938016,0.9999239985312344,0.2460462253246821,0.5485712885856628,0.11748540139777841
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9998139855080932,0.9881801963317874,2.2075710095110397,1.246746097319279,1.3392291748681728e-05,0.9998095899277349,0.3597147978038989,0.8021977699999999,0.24274585687940098,5.262715152554165e-09,0.9994936452667869,0.7475602373130362,1.6658503116880143,0.85626311354375,0.0001991147885938016,0.9999239985312344,0.2460462253246821,0.5485712885856628,0.11748540139777841
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.999800949155322,0.9861666131267511,2.202919224614189,1.2437455673402067,1.3392291748681728e-05,0.9997993683308546,0.36405389448759906,0.81181317,0.24825586099560493,5.262715152554165e-09,0.9994626425518137,0.7437852590313454,1.657013088635036,0.8498059480022604,0.000839978322964563,0.9995453250271138,0.23622881646187957,0.5199998617172241,0.10855114217357209
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,5.262715152554165e-09,0.999319893452916,0.9775876039163972,2.178322593087242,1.2308969727025603,9.397849165537764e-11,0.9987935729810314,0.6786718030252878,1.51373623,0.7381842382735058,4.341739234803299e-08,0.9994498727938613,0.5117907498343004,1.1369635762487138,0.4608698657581123,0.0001991147885938016,0.9995148740090279,0.2993325273584161,0.6628569960594177,0.17140626865501085
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.999625854833952,1.0133081169523284,2.261664191597984,1.2836928039852573,9.397849165537764e-11,0.9986665583236874,0.6575348558529428,1.46565933,0.7020383220840667,4.341739234803299e-08,0.9995459352220034,0.545258548804246,1.2134039701734272,0.514367963493582,0.0001991147885938016,0.9997769621468046,0.29769173346136263,0.6628569960594177,0.16961411199029341
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9996474143403055,1.0164570473555066,2.2689509786310653,1.2882565450341072,9.397849165537764e-11,0.9986665583236874,0.6575348558529428,1.46565933,0.7020383220840667,4.341739234803299e-08,0.9995501899906859,0.5481558173968006,1.2199637593541828,0.5190668728551153,0.0001991147885938016,0.9997769621468046,0.29769173346136263,0.6628569960594177,0.16961411199029341
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9996186009203073,1.0140035871949893,2.263142386788414,1.2847020389000612,9.397849165537764e-11,0.9986665583236874,0.6575348558529428,1.46565933,0.7020383220840667,4.341739234803299e-08,0.9995192676098396,0.5453845707716423,1.2133257688794818,0.5145721421444562,0.0001991147885938016,0.9997769621468046,0.29769173346136263,0.6628569960594177,0.16961411199029341
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9735193479419877e-09,0.9995840323045213,1.0108665034825421,2.2557394899073104,1.2801438706622887,9.397849165537764e-11,0.9989366856131076,0.6528805597903113,1.45604397,0.6940977839333407,4.341739234803299e-08,0.9994877542658508,0.5420295913215554,1.2053658665929523,0.5091430293777506,0.0001991147885938016,0.9997769621468046,0.29769173346136263,0.6628569960594177,0.16961411199029341
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0006605502201564306,0.9999366606149909,0.20075781457959146,0.44752652341629584,0.07900461681298987,0.015384731066012014,0.9998314711385448,0.08009536241923064,0.1675823700000001,0.01278946637761158,7.042620416974898e-05,0.9998841802133699,0.20417109312416612,0.45401695387704033,0.08165785806897152,0.0010577146615957655,0.9999239985312345,0.14823416735866735,0.328791081905365,0.043467424944706456
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0006605502201564306,0.9999270917541002,0.2084593441515164,0.4645583206480677,0.08504929191896982,0.028455069417249623,0.9996837450204459,0.08688313848161512,0.1739925900000001,0.015040520049697692,0.0009804082105373535,0.9998224804180385,0.1856086229490352,0.4105888308797564,0.06772779321476285,0.0010577146615957655,0.9999239985312345,0.14823416735866735,0.328791081905365,0.043467424944706456
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0005590832124524603,0.9999461414000181,0.20691162723709094,0.46150909297632225,0.08381781896867557,0.1436819921457132,0.9999043163065413,0.04598400356654482,0.09065934000000031,0.004224589086733177,1.092764996601936e-06,0.9999491000838417,0.2299501520932117,0.5133089126859393,0.10300679663648582,0.0010577146615957655,0.9995817938870627,0.1855619140012178,0.405714213848114,0.06769429314963671
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0006605502201564306,0.9999353017713696,0.2036707881949174,0.454001834475514,0.0812663894269452,0.1436819921457132,0.9996473236519448,0.08288317542465425,0.16117214000000024,0.01369215772511545,1.9123387429154093e-06,0.9999610333606973,0.21738709458310512,0.48541685955865044,0.09231582676806482,0.0010577146615957655,0.9995187935968167,0.1698900780425014,0.3672526478767395,0.05690018251962181
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004921495521207242,0.0,2.23606797749979,5.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.092764996601936e-06,0.0,348.832337950483,780.0,2.0,1.0,0.0,0.0,0.0,0.0,2.3682215188891576e-08,0.8192364402701846,659.6400533624379,1475.0,2.0,1.0,0.0,0.0,0.0,0.0,0.000839978322964563,0.9999312965097877,0.2041092493973625,0.45488847190643855,0.08160942012798622,0.1436819921457132,0.9996473125377758,0.09033466468862335,0.1804028400000003,0.01625429271716694,0.0009804082105373535,0.9997373635891265,0.1974211802922755,0.43518707173211235,0.076450729067006,0.0010577146615957655,0.9999239985312345,0.14823416735866735,0.328791081905365,0.043467424944706456
