nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,acc_ks_p,acc_cosine_similarity,acc_euclidean_distance,acc_manhatttan_distance,acc_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_acc_ks_p,val_acc_cosine_similarity,val_acc_euclidean_distance,val_acc_manhatttan_distance,val_acc_mmd_rbf
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.8337240550838013,67.98529252713413,152.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.539916885071565,0.9946776587889744,0.7095447183378234,1.1989598703765862,0.791121012901417,0.421352807689402,0.9919067609321037,0.22172431159879136,0.3764799100000001,0.09594559463742636,0.06876146504649905,0.9981545185659908,0.5157840241167418,0.9852587160491957,0.46717257368393716,0.022679484273878336,0.996256225940923,0.17932509204069302,0.33511999249458313,0.06329186938129738
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.355950589121413e-05,0.8264133441283372,69.31810730249349,155.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2415773676350088,0.9924241021680699,0.9266032006904555,1.618120728403727,1.1524846357385978,0.20721636903551222,0.9868368866874764,0.28400074635864764,0.49887992999999997,0.1549788208740237,0.01356773844875303,0.9980079153149923,0.6199763564600981,1.2310611820602417,0.6382420191564555,0.0004847523356241723,0.9951265690985102,0.23094639865771335,0.45752000808715815,0.1038776326212052
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.8337240550838013,67.98529252713413,152.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10273650199615303,0.9929181710025612,1.011173625849401,1.8636304300689701,1.2805907724364838,0.017658835083477875,0.9868683349634898,0.3239817402969958,0.6215465800000002,0.1992864328975117,0.01356773844875303,0.9978913506568086,0.7073951261975338,1.4333442982101448,0.7874333444209876,0.0004847523356241723,0.993805324397959,0.27307863174480573,0.552719920873642,0.14371859592803782
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9336599621082673,66.19667665374146,148.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.421352807689402,0.9997176816113247,0.16397899993700593,0.29577528760274285,0.053061637637962455,0.6024952154314924,0.9996751521218079,0.056893847473748045,0.10541319000000016,0.006463353471016786,0.05569228057329567,0.9998853743329841,0.0769658354966224,0.11007834770202662,0.0118124581606589,0.17620977427296824,0.9996798553019001,0.03508816040122805,0.06879997253417969,0.002460842820836806
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9322056462691672,67.08203932499369,150.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20721636903551222,0.9956788300431941,0.6505697926024266,1.1201641755803429,0.6901585157355168,0.14852053684020872,0.9931222972982308,0.21865814657426447,0.3894132300000001,0.09337284139671054,0.421352807689402,0.998594959227823,0.36467905785710847,0.6394869099044806,0.24905373383429374,0.27928502178237746,0.998173423617044,0.13620743821408324,0.2603200078010559,0.03676285715992744
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.355950589121413e-05,0.933684568985366,68.4324484437025,153.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17620977427296824,0.9941221698221865,0.8099525816659202,1.4253564782206214,0.9621783013873024,0.01356773844875303,0.9898358531176866,0.28160610332054486,0.53007988,0.15247818220356946,0.27928502178237746,0.9982924782788722,0.4902280244852154,0.9330301908874512,0.4272531689287977,0.007688239840540012,0.9972541381749691,0.19266164981928555,0.38951998949050903,0.07287612881219396
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.355950589121413e-05,0.9560179435222464,67.09694478886502,150.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0448851122436521,0.9915418545820687,1.0391672598765354,1.8549178887430833,1.3207196930661307,0.00031162650147242843,0.9868902599531838,0.35505910286899933,0.7090132000000001,0.2368883798540562,0.017658835083477875,0.9979629659550974,0.5837821458029508,1.1381648548507703,0.5775999985432554,0.0004847523356241723,0.997866593933852,0.228177995541276,0.48552000522613525,0.10146605029990186
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.084814709177543e-06,0.9803883129118459,68.4470598345904,153.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007688239840540012,0.9959936757548178,0.8895498502452043,1.74705809609731,1.0934886747746377,5.084814709177543e-06,0.9959214225971599,0.3611262541104229,0.78474657,0.2445328406638274,0.01356773844875303,0.9981229210881641,0.6350614649751141,1.27723810409546,0.6637808230482081,1.452804202273228e-06,0.9969618435070885,0.32852005104118115,0.7143200039863586,0.204610919080791
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9308859610964018,69.77105417004964,156.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2415773676350088,0.9990923543814944,0.22164324505642574,0.30244543001810675,0.09587715736084501,0.06876146504649905,0.998624056084499,0.07227702648991521,0.09013336999999993,0.01042069472738838,0.20721636903551222,0.9998994947613726,0.16760387478786234,0.35149385139465306,0.055400347456002086,0.368013585656367,0.9997336819959622,0.06209301148355927,0.1245599389076234,0.007696238031575708
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.355950589121413e-05,0.9571834835803101,69.77105417004964,156.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9550486640981088,0.9975485611877302,0.4223255636809574,0.6640456605529783,0.3267157719442675,0.9928511137197018,0.9972212367603283,0.1233617087747418,0.19778671999999992,0.030205801811505895,0.4790853096313168,0.999800646528623,0.23990512493850313,0.5014821299743653,0.11185906712328264,0.20721636903551222,0.9998424072551348,0.09060061773384366,0.1977599859237671,0.016349748837887645
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9336923767523974,68.87670143089025,154.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14852053684020872,0.9944019400883638,0.7369983802844087,1.2458221327718098,0.8381883337943392,0.022679484273878336,0.9929046174341378,0.2318465931606085,0.43645340999999993,0.10466739970741479,0.2415773676350088,0.9989667353767941,0.39340156054748315,0.7595903828811648,0.2867667191226355,0.0448851122436521,0.9975158875154612,0.17114977480308516,0.3425599634647371,0.05773477212461109
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9308859610964018,69.77105417004964,156.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05569228057329567,0.994307976844274,0.7503835228507417,1.2748204223887116,0.8610899037253212,0.017658835083477875,0.9915722088997653,0.24013522851519892,0.44232005999999996,0.112067617768554,0.0843653085852979,0.9991947358253833,0.44129849348124073,0.9036228493881238,0.3539099317798433,0.022679484273878336,0.998580694396102,0.17455805933476817,0.3693599700927736,0.06002193854833582
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9308859610964018,69.77105417004964,156.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002131505899353292,0.9931249953408029,1.173428748849282,2.269330623970032,1.495298365995842,5.084814709177543e-06,0.9868075652615678,0.48129786074830144,1.03778672,0.41354883527539354,0.0029826070280853934,0.9983820080347197,0.7803531426690667,1.6375182843399045,0.9121577432839696,5.084814709177543e-06,0.9951618788713466,0.4245054801371069,0.9317599534988406,0.3298018402979701
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9336923767523974,68.87670143089025,154.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00011186592360534764,0.9993596909496454,1.3963733635770244,3.0927629541651402,1.7154116104815231,1.452804202273228e-06,0.9994780311557527,0.5480767425866981,1.22445336,0.518938493518772,6.101777651168483e-05,0.9998771174752226,1.3352646900713583,2.9810365777206433,1.663711081492799,2.4213403326811545e-07,0.9997695167183085,0.5563181538454466,1.2429599463939667,0.5323576169155129
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.101777651168483e-05,0.9166748823347672,68.4324484437025,153.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00011186592360534764,0.9978109055997946,1.6130585675373235,3.5118504063542684,1.851743405788423,1.452804202273228e-06,0.9952506709730662,0.6479654365447464,1.4429867,0.6857213321020406,0.00011186592360534764,0.999593940503998,1.4198427345254179,3.1564321576309196,1.7336132850124302,2.4213403326811545e-07,0.9996283842777358,0.622179364976047,1.3905600011348724,0.641963348142679
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.101777651168483e-05,0.9166748823347672,68.4324484437025,153.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00011186592360534764,0.9972136040450544,1.7496567418022488,3.795303896802266,1.9063463179357143,2.4213403326811545e-07,0.9936663014174536,0.7515168527885757,1.67578671,0.863026849066705,6.101777651168483e-05,0.9994672752464858,1.512300863304138,3.3581835026931763,1.7968695144728166,2.4213403326811545e-07,0.9967191021344076,0.7311593430652861,1.6321599632501602,0.8281857420605068
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.8960375231733477,70.22107945624305,157.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00011186592360534764,0.9965581568208848,1.8232917040367027,3.9346921488062536,1.9280112525393844,2.4213403326811545e-07,0.9916076240940697,0.7918959937466542,1.76578671,0.9317220968324067,6.101777651168483e-05,0.9992120122096448,1.5426152432269886,3.4149062382888795,1.8148362310774735,2.4213403326811545e-07,0.9979929265122897,0.7654688957250234,1.7101599723100662,0.8868380712700275
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.101777651168483e-05,0.9166748823347672,68.4324484437025,153.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00011186592360534764,0.9967405184767573,1.8939313452521505,4.102028582344055,1.9446361685289222,2.4213403326811545e-07,0.9998529565714112,0.8927338832502731,1.99618669,1.0986184217394013,6.101777651168483e-05,0.9990544917080532,1.6170548638325823,3.5749317223739627,1.853644875646575,2.4213403326811545e-07,0.9992815104066738,0.8822382723507433,1.9725599884986877,1.0816688179309186
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.101777651168483e-05,0.9166748823347672,68.4324484437025,153.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001917701547523576,0.998424462284193,1.4166497770242845,3.0951717442448947,1.7311897154749025,2.4213403326811545e-07,0.9988696766774396,0.6683238403978206,1.4931200699999998,0.7204730684190894,0.00011186592360534764,0.9996234195592518,1.2136925756852195,2.695810437889099,1.5415492862969802,2.4213403326811545e-07,0.9998518765485486,0.6407461543890277,1.4321599304676056,0.6734367886466033
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9415984651731965,69.31810730249349,155.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001917701547523576,0.9973393797845929,1.495035926335001,3.2233333447392782,1.7860440744342903,2.4213403326811545e-07,0.9971575781637455,0.7469273062756963,1.66805337,0.8551807323506353,0.0001917701547523576,0.9995027453545166,1.2168992960271077,2.6968937813949587,1.5451086665381164,2.4213403326811545e-07,0.9987791669147487,0.7139104094069372,1.5949599742889404,0.7986101344072736
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.355950589121413e-05,0.9549985799855936,70.22107945624305,157.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001917701547523576,0.997438519383639,1.4177547148332372,3.0521067383702603,1.7320302695338352,2.4213403326811545e-07,0.9986422631097478,0.7758364566685438,1.7339200399999999,0.9044845609981409,0.00031162650147242843,0.9993279142129509,1.1324948692774846,2.4978322800827026,1.445338603812409,2.4213403326811545e-07,0.9988676185909813,0.7251765750059124,1.6205599755048752,0.8179312095713509
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0508888255509348e-05,0.9308859610964018,69.77105417004964,156.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00031162650147242843,0.997649084229718,1.3398328426054293,2.8844981951014192,1.6677956095364779,2.4213403326811545e-07,0.999324995700676,0.8010588364040303,1.7908533899999997,0.9472014322386209,0.0004847523356241723,0.9986731466982111,1.0970488342677223,2.382875974388123,1.3997259416944325,2.4213403326811545e-07,0.9985081630446223,0.7811445864433061,1.7453599870204926,0.9135013093230699
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.355950589121413e-05,0.9615328671165925,70.66823897621902,158.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00031162650147242843,0.9967644979993443,1.3993933361112867,2.9788055943425507,1.7178043145310886,2.4213403326811545e-07,0.9997753554530036,0.83139838162246,1.8589867199999999,0.9980742364991433,0.0004847523356241723,0.9990335984291162,1.1135071864434978,2.438938589591979,1.4211726739039956,2.4213403326811545e-07,0.9999082528087847,0.7901070352628411,1.766559973359108,0.9286944409008895
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.084814709177543e-06,0.9548316814093513,72.47068372797375,162.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022679484273878336,0.9993927150535511,0.16681692955527477,0.21955306295606714,0.054888518151317456,0.017658835083477875,0.9992708068908733,0.049032947141151924,0.06918217999999998,0.004802684118880629,0.14852053684020872,0.9999924546098626,0.09512063525392438,0.2095441360346466,0.01801425171590343,0.20721636903551222,0.999974775816479,0.04116319593691979,0.09016001224517833,0.00338594799951486
